measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2015,11262487.951704724,13342120.336798947,9293997.159515455
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2015,10191159.096963862,12034817.283578234,8443919.58700996
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2015,21453647.048668586,25406182.98277539,17737916.746525418
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2015,42046.262586214725,51209.4898373,34703.43325259631
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2015,63069.827976075256,76192.91516210514,52388.38549539745
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2015,105116.0905622899,127443.5649754405,87234.17102337105
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2015,13146.48659411098,16373.263186482782,10500.76350685615
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2015,25656.82471062048,31768.730900242143,20990.59691655414
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2015,38803.3113047315,48204.02547509242,31456.20130132192
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2015,2711.267513381322,3531.6634566973544,2046.610823578505
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2015,7356.989068172715,9387.546468144928,5700.708406482641
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2015,10068.256581554018,12902.910044066732,7731.335322529054
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2015,432.891943553889,597.4774972714274,295.3293742130621
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2015,1471.4358699984743,1964.586936196093,1034.0584834374267
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2015,1904.3278135523608,2547.742971146443,1327.3891284777512
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2015,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2015,29081.611465754228,49397.59306525928,15194.366445549156
5,Prevalence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2015,23203.96851319216,40069.92836271234,11728.257980172264
5,Prevalence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2015,52285.57997894639,89508.83792150993,26860.155716000823
5,Prevalence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2015,233830.89447722063,346270.3920490589,150088.34753818426
5,Prevalence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2015,191725.55426113645,286293.93714890734,121447.50564121568
5,Prevalence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2015,425556.4487383571,632799.7044435504,272062.0319176107
5,Prevalence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2015,816039.2622260485,1184164.559044989,534774.4897746968
5,Prevalence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2015,703180.8215628956,1023180.8069469036,463117.841812696
5,Prevalence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2015,1519220.0837889437,2210278.6891922383,996696.1383757616
5,Prevalence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2015,1404043.5899078853,1851529.219876422,1012279.5117250246
5,Prevalence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2015,1239610.773697987,1629765.6867989888,893012.0574996143
5,Prevalence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2015,2643654.363605873,3479706.584291341,1905291.5692246389
5,Prevalence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2015,1553967.2491950665,1962955.175271996,1204479.0028041876
5,Prevalence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2015,1361090.0017890022,1724265.5033467163,1049060.3533434535
5,Prevalence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2015,2915057.2509840704,3689682.3096001614,2253539.356147641
5,Prevalence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2015,1509841.45513752,1867806.0558747323,1187603.4754566988
5,Prevalence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2015,1318999.109700984,1622930.922921056,1038922.839991954
5,Prevalence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2015,2828840.564838504,3487390.5590316327,2226251.480342678
5,Prevalence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2015,1440292.504088097,1732655.0971672498,1177340.4840457402
5,Prevalence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2015,1264829.425805061,1513553.2030258505,1034021.1423529632
5,Prevalence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2015,2705121.929893156,3244211.8591287616,2211361.6263987035
5,Prevalence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2015,1277574.3762020892,1523893.7052707956,1048883.856314673
5,Prevalence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2015,1139424.5752039056,1349360.394161861,935185.9749204424
5,Prevalence,1,Global,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2015,2416998.951405996,2872385.5840985663,1984089.822140624
