measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2004,9286918.60153042,10969745.770537376,7718294.646621384
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2004,8362154.443248313,9882951.702946458,6967970.359170059
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2004,17649073.044778757,20852288.98451851,14687618.45718035
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2004,26153.552684056656,31833.06412618372,21473.72386610941
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2004,44068.99269090598,53452.69969688753,36629.111419221066
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2004,70222.54537496265,85266.73425981819,58267.62934505367
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2004,6873.639643549291,8589.145382508872,5426.846162779799
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2004,14802.833788774506,18245.54709518138,12068.152103605067
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2004,21676.4734323238,26701.15616898533,17499.35192870158
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2004,1410.6567149122411,1847.6513151754136,1049.6844377631503
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2004,4255.848647124353,5465.532889571598,3287.9190203488124
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2004,5666.5053620365925,7315.754718458655,4333.537230523116
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2004,215.8204154421479,304.5307259974508,144.45332611124348
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2004,805.283777923669,1088.5944631446062,563.4048413767466
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2004,1021.1041933658166,1388.8856382978406,708.4723215476615
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2004,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2004,29271.205665754504,49252.97978603588,15515.59814854744
