measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,1994,7812348.305832588,9258142.2429097,6487893.653476832
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,1994,6971579.546042963,8245193.954254459,5800792.168228935
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,1994,14783927.85187556,17513237.33512841,12289616.451243443
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,1994,18948.017327950605,23165.640978156604,15447.04009906994
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,1994,34333.149933008885,41703.40454676506,28445.92033485612
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1994,53281.16726095947,64762.03436692078,43965.302958325694
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,1994,5112.249160736407,6428.782231657311,4019.564277526636
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,1994,11950.701769813786,14867.25946892572,9649.741489240823
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1994,17062.95093055022,21169.50286911484,13673.089675818788
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,1994,879.2587007326216,1148.1624217173908,648.0959285018963
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,1994,2740.590275947231,3521.999148861016,2106.7627246567786
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1994,3619.848976679849,4685.591704005983,2753.305409075422
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,1994,106.08333290584392,150.20453162657594,71.33692823189321
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,1994,440.7421351377927,597.8501753382056,306.26268507869804
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,1994,546.825468043636,747.1635650632586,377.8683206598419
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1994,26935.97190870893,45180.22138297137,14236.526556122888
5,Prevalence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1994,21763.76515468363,37299.57246054076,11353.578192888848
5,Prevalence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1994,48699.73706339249,82476.27900621478,25590.10474901173
5,Prevalence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1994,202924.8922470668,297359.7477762756,133330.64669385826
5,Prevalence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1994,170813.8168963465,251255.79578692187,110562.45832942594
5,Prevalence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1994,373738.7091434135,549562.2768137455,244357.76713264047
5,Prevalence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1994,697570.5984310043,997316.729203408,473304.61125060194
5,Prevalence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1994,606938.0190080868,871832.2131763371,410165.69437817065
5,Prevalence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1994,1304508.617439092,1864068.8989010912,883670.4800742746
5,Prevalence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1994,1122866.7513648442,1463310.0916877966,816192.2630128664
5,Prevalence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1994,981503.53372683,1284691.667450081,712952.2016148724
5,Prevalence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1994,2104370.2850916763,2754984.381771224,1528442.623742192
5,Prevalence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1994,1196752.3686187395,1500957.2444437507,931479.9244589749
5,Prevalence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1994,1040903.642211942,1309461.3848641794,805705.8721962575
5,Prevalence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1994,2237656.0108306813,2805539.725692144,1737185.796655232
5,Prevalence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1994,1129285.180122336,1386396.1896118056,899011.3827760811
5,Prevalence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1994,973116.6818653377,1194193.6003673794,771249.2598319356
5,Prevalence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1994,2102401.861987675,2580121.130907852,1668790.5201098642
5,Prevalence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,1994,983734.8946673212,1177054.284409204,805475.5009879613
