measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2007,9831078.55712177,11603623.77638736,8177688.136466199
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2007,8850317.536027305,10457860.769226048,7370777.078438969
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2007,18681396.093149062,22061257.28564696,15548822.013583854
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2007,30240.91493121253,36844.0390465208,24859.94797242089
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2007,49304.393244872765,59812.991626593925,40972.23931721665
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2007,79545.30817608522,96539.25747858142,66084.07062335838
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2007,8244.005220755384,10266.67918243241,6526.191660276349
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2007,17582.270400586105,21745.31511792377,14317.986453081628
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2007,25826.27562134148,31940.855127268227,20830.582322623683
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2007,1592.0787964930553,2083.5414333767494,1186.7725354374115
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2007,4581.038716807674,5864.9629720145385,3547.34244043925
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2007,6173.117513300729,7937.6133406271265,4735.684561499244
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2007,259.5431522598567,364.0645488784809,174.64943333007304
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2007,961.5156564727806,1296.0653986705138,675.3464654476215
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2007,1221.0588087326382,1659.592321073868,850.1452558719907
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2007,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2007,28645.980934696585,48378.90105905534,15081.1699418192
