measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,2009,3073.3071728755813,5544.331516665041,1470.7691266793258
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,2009,726349.5627659403,921998.4497701616,535676.3756588078
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,2009,2155828.6528146407,2720713.3880310366,1583326.322115778
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,2009,34394.87014932247,53034.53014697139,20768.52768621281
3,YLDs (Years Lived with Disability),44635,High SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,2009,170715.9379488193,251685.2951320656,110286.8937267878
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,2009,5547.661896523059,10115.455971639258,2607.7978313963604
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,2009,149438.15756099258,193989.93132371423,106031.92458375912
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,2009,798383.5002129903,1060412.5696435454,561600.6954009465
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,2009,40996.04646073624,66817.89420489287,23394.949450949644
3,YLDs (Years Lived with Disability),44637,Low SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,2009,144224.64295188076,222733.0258145365,87643.93125106207
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,2009,12269.832897041317,20801.63568227473,6484.783397878367
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,2009,870153.2310187274,1102259.6860917276,642100.7976715874
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,2009,3651875.5194407264,4677249.954796344,2651387.9394121934
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,2009,117565.27090446252,179094.39329128084,71714.07149359286
3,YLDs (Years Lived with Disability),44639,Middle SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,2009,480544.5620533868,712594.3673697705,306327.17623325763
3,YLDs (Years Lived with Disability),44636,Low-middle SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,2009,10446.2168726845,18363.200866817424,5162.923409903784
