measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1998,217.204829928966,309.476589830492,140.29898860983815
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,13,40-44 years,559,Schizophrenia,1,Number,1998,179.85627677884813,252.00618197558163,118.04818116302756
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,14,45-49 years,559,Schizophrenia,1,Number,1998,134.22192571421496,189.10018418428697,88.35358636028032
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,15,50-54 years,559,Schizophrenia,1,Number,1998,96.99527101365476,135.72478625428187,62.74415550625582
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,16,55-59 years,559,Schizophrenia,1,Number,1998,64.80908452785137,93.73574284716013,42.43362017905828
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,17,60-64 years,559,Schizophrenia,1,Number,1998,38.065352167384674,52.42089633624695,25.43361222333744
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,18,65-69 years,559,Schizophrenia,1,Number,1998,21.78626564832963,30.789810827711865,14.482196844206277
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,19,70-74 years,559,Schizophrenia,1,Number,1998,9.788167392676762,13.63935222343338,6.303878770048826
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,20,75-79 years,559,Schizophrenia,1,Number,1998,4.426595171696704,6.313552101554487,2.8402917003104555
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,21,80+ years,559,Schizophrenia,1,Number,1998,2.288296866283274,3.4182674249698675,1.5127220472405165
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,22,All ages,559,Schizophrenia,1,Number,1998,1378.8300118823306,1925.8356443140387,975.2726526420934
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1998,6.487731238023713,13.053773887180444,2.7781735547544235
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1998,1134.1832478564306,1600.1055919498338,782.8833587399055
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1998,221.6559733572205,303.3809144863951,146.49402529603083
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,26,70+ years,559,Schizophrenia,1,Number,1998,16.50305943065674,23.10265363353436,11.003029968854984
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,28,<1 year,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1998,1.7861891755772177,2.65884240739328,1.1042581546240462
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1998,0.4415281256053993,0.6892918956721639,0.2568948258606237
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1998,0.0558660589605649,0.0928043917347629,0.0264225522655606
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,37,20+ years,559,Schizophrenia,1,Number,1998,1325.70075425114,1847.827599126632,924.7007406854668
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,1,<5 years,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1998,6.81043243163712,13.846635628123078,2.889355049019848
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1998,42.970926657941895,77.85915841313383,18.22050474639839
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1998,126.4734750503152,219.2312734409627,66.40091299952815
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1998,185.21929312121944,283.15866465738304,106.82184539365916
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1998,182.4845947546356,260.207653097142,121.7406309574912
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,1,<5 years,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1998,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1998,779.4367473836874,1640.380808391862,326.6875711876268
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1998,5588.870668408903,9712.365122856789,2647.15771890486
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1998,16520.300949530458,27282.69154282767,8624.48245384025
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1998,24305.746689174764,36608.69492562443,14983.461509298471
3,YLDs (Years Lived with Disability),20,Socialist Republic of Viet Nam,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1998,24799.67728862138,35526.19507758033,16154.338382628222
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1998,158.773674034757,223.783799464246,100.67453016790628
