measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2002,225.1587637959742,314.23321045515263,146.0098312033559
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2002,200.19142738996047,279.4712454388643,134.27363210692823
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2002,151.67995599765746,206.0675631703486,102.01743685496513
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2002,107.49545180980662,148.19283222806104,70.42882896266022
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2002,73.77696713674104,102.81949251730796,50.851715069974624
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2002,45.50612689394912,62.57252082270237,30.216272478755
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2002,23.55526356197242,32.66871973350844,15.49376328400102
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2002,12.000686983797062,16.307957956011236,7.939619666281928
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2002,4.615115051114273,6.5454360880879126,2.889763732125944
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,21,80+ years,559,Schizophrenia,1,Number,2002,2.269105036938568,3.242977309041266,1.439786756250119
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,22,All ages,559,Schizophrenia,1,Number,2002,1477.8325946524783,2017.6476017655127,1038.3789876571357
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,23,5-14 years,559,Schizophrenia,1,Number,2002,6.271901005156223,12.556559924287914,2.7101788379323843
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,24,15-49 years,559,Schizophrenia,1,Number,2002,1202.3419771730023,1670.748700479954,832.3659266201844
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,25,50-69 years,559,Schizophrenia,1,Number,2002,250.33380940246929,339.18660281244445,171.7862967143491
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,26,70+ years,559,Schizophrenia,1,Number,2002,18.884907071849906,25.856266950470456,12.463752527908447
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,28,<1 year,559,Schizophrenia,1,Number,2002,0.0,0.0,0.0
