measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2005,221.6435320029864,318.33720607458145,146.3518141275227
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2005,208.8782230621888,291.00608341868144,140.39087294459665
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2005,166.53914024882428,226.35309863641533,109.15793886670411
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2005,116.96873988955124,159.31906371230548,79.64967320328552
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2005,80.1150810000611,114.38569273816591,54.42343028129383
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2005,50.33746983367726,69.30497957496932,33.5399555229098
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2005,27.216940831431568,37.54075813937873,18.007504214187886
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2005,13.494872732369664,18.947439719072456,8.905783994709438
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2005,5.360618533362786,7.709728049261406,3.402748495584593
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,21,80+ years,559,Schizophrenia,1,Number,2005,2.334957254312841,3.311402691349329,1.437093115970684
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,22,All ages,559,Schizophrenia,1,Number,2005,1548.6739306425084,2149.726338325805,1101.2491399688697
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,23,5-14 years,559,Schizophrenia,1,Number,2005,6.253437627389953,12.258570307228702,2.781426396809827
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,24,15-49 years,559,Schizophrenia,1,Number,2005,1246.5918129403517,1765.3380546272454,868.8479413490256
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,25,50-69 years,559,Schizophrenia,1,Number,2005,274.6382315547212,370.9755161971957,192.85568445024504
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,26,70+ years,559,Schizophrenia,1,Number,2005,21.1904485200453,29.763701344945925,14.287741482787789
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,28,<1 year,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2005,1.7856025015907884,2.655538316889189,1.0582077324715229
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2005,0.4691664374747058,0.7463725209405716,0.2751335517451394
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2005,0.0748826425912099,0.1268880898169745,0.0350970969271706
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,34,2-4 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),22,Republic of Fiji,3,Both,37,20+ years,559,Schizophrenia,1,Number,2005,1496.4331969403324,2065.642209910334,1064.172267777315
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,1,<5 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,2,0-6 days,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,3,7-27 days,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2005,7.736583914016253,15.638735387970428,3.2856311919811017
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2005,51.84273367339187,89.8834216560692,23.38405396190308
3,YLDs (Years Lived with Disability),19,Democratic Republic of Timor-Leste,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2005,142.55848410421325,250.47941772337376,77.68811897117072
