measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1993,18707.33448645788,32337.426531534213,9729.540669474423
3,YLDs (Years Lived with Disability),1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1993,15174.256923242532,26460.35814774785,7812.117367011138
3,YLDs (Years Lived with Disability),1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1993,33881.5914097004,58744.492839181294,17540.90848950063
3,YLDs (Years Lived with Disability),1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1993,137038.5889807514,209363.80701669253,83369.96493412447
3,YLDs (Years Lived with Disability),1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1993,113976.1134036967,174601.13162209853,69371.49472937072
3,YLDs (Years Lived with Disability),1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1993,251014.70238444817,386218.1142132176,152984.24999414082
3,YLDs (Years Lived with Disability),1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1993,469503.3051751263,717396.5682082045,292880.53574536985
3,YLDs (Years Lived with Disability),1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1993,399740.5809251026,604439.3083885795,247677.0579394736
3,YLDs (Years Lived with Disability),1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1993,869243.8861002276,1318055.9108663723,541423.9811032775
3,YLDs (Years Lived with Disability),1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1993,739219.2982757889,1039858.1881165168,510466.69664214144
3,YLDs (Years Lived with Disability),1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1993,633061.4884153495,883106.878234397,437419.7942928812
3,YLDs (Years Lived with Disability),1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1993,1372280.7866911388,1918401.5212627563,949607.667565587
3,YLDs (Years Lived with Disability),1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1993,764284.2188915629,1018533.1090539348,534763.3383713022
3,YLDs (Years Lived with Disability),1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1993,647403.7005704514,859409.4098990711,453592.4239176067
3,YLDs (Years Lived with Disability),1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1993,1411687.9194620135,1883527.932260753,991561.7657029368
3,YLDs (Years Lived with Disability),1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,1993,52.704760905181445,77.8140813802483,34.08651622212605
3,YLDs (Years Lived with Disability),1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,1993,212.0504398179017,303.21953050780843,139.8493074010305
3,YLDs (Years Lived with Disability),1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,1993,264.75520072308274,381.1365652375962,174.12482043567348
