measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2003,17953.542960706407,30217.00943468212,9548.801037305651
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2003,14355.950612749994,24619.947231410813,7426.203731636455
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2003,32309.49357345641,54828.602506258896,16986.523587879914
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2003,87560.80048923548,134657.89500696724,49406.32526086454
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2003,74480.99799912312,114293.28983666422,41473.25265218387
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2003,162041.79848835862,248555.84033752448,90890.55729412012
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2003,137740.39204252066,194281.98691549955,88648.3493560298
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2003,121256.6653292243,171163.94535372662,77959.16849664388
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2003,258997.0573717448,365243.6108456347,166680.56215570262
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2003,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2003,106720.91531571104,155838.41773676095,64033.067522095705
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2003,94149.79371721113,137847.435601942,56302.22665728763
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2003,200870.70903292217,293682.7180061367,120341.37161589508
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2003,74679.13629925523,118485.55301107751,37925.383318155065
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2003,63830.63840844084,102416.73400212932,31777.18595953577
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2003,138509.77470769623,220986.76659731497,69822.81741157974
6,Incidence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2003,52860.47063274929,70470.82529236203,37033.4244450206
6,Incidence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2003,44830.8862960644,60235.802035745786,31221.945447346923
6,Incidence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2003,97691.35692881377,130690.9683182298,68385.97121181754
6,Incidence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2003,33169.60992143077,52770.43698603239,19048.29397233118
6,Incidence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2003,27899.188396350684,44460.077121645845,15927.501488445983
6,Incidence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2003,61068.79831778145,97330.9829802345,35040.64075223906
6,Incidence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2003,23080.46642204916,35199.270739288826,14281.061812630209
6,Incidence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2003,19203.557932371856,29643.645417356827,11543.852315960485
