measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2005,17595.89086164751,29699.50997476694,9330.005118998386
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2005,14021.61099451494,24174.40184965897,7240.9699510449855
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2005,31617.50185616244,53868.82375647924,16574.270631379353
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2005,89971.13147291864,138670.10271546606,50801.48087413635
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2005,76284.55832529413,117310.94317188284,42459.380711749895
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2005,166255.68979821296,255550.4122374473,93261.23702322584
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2005,143819.61718600907,203009.1119248351,92495.09025754104
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2005,126531.00813227434,178126.23005119577,81179.6775115769
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2005,270350.6253182836,380796.4835393864,173674.76776911793
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2005,108276.72163395896,158062.741119653,64962.63872043393
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2005,95570.357452647,139852.65887218184,57188.9926182684
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2005,203847.07908660595,297915.3999918348,122181.45385953024
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2005,75184.29487368616,119076.77483486936,38159.04198779026
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2005,64668.32880497479,103558.264697499,32226.50665793934
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2005,139852.623678661,222788.09975619568,70461.24903176796
6,Incidence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2005,53917.03239051336,71933.66169578962,37698.61125408702
6,Incidence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2005,45843.83065009004,61548.821828740925,32109.87953866797
6,Incidence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2005,99760.8630406034,133492.7520582842,69747.04947289986
6,Incidence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2005,35796.24440904199,57096.41170138899,20662.57265383598
6,Incidence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2005,30325.01980830526,48083.34038346104,17288.01379593936
6,Incidence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2005,66121.26421734724,105218.86007093336,37941.268251212896
6,Incidence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2005,23178.582216270297,35499.408369498495,14236.883312147467
6,Incidence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2005,19484.25427662416,30082.79726474287,11686.01973775952
6,Incidence,1,Global,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2005,42662.83649289445,65527.41230036524,25928.049282233733
6,Incidence,1,Global,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2005,14908.339592607304,21353.628255571908,9931.285885452617
6,Incidence,1,Global,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2005,12537.89102095722,18197.62648137992,8213.30536163112
6,Incidence,1,Global,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2005,27446.23061356454,39696.932985112,18076.003755333244
6,Incidence,1,Global,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2005,7059.522205280893,9747.339284682044,4863.651686194697
6,Incidence,1,Global,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2005,5784.69465970863,8023.155059589673,3871.018447753305
6,Incidence,1,Global,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2005,12844.216864989516,17784.559909690306,8766.120219065515
6,Incidence,1,Global,1,Male,17,60-64 years,559,Schizophrenia,1,Number,2005,3212.058303969324,5054.5520625778645,1707.1250710343593
6,Incidence,1,Global,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2005,2560.3024099720683,4215.611799403088,1353.3126525030732
6,Incidence,1,Global,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2005,5772.3607139413925,9254.72390581086,3065.7235896234697
6,Incidence,1,Global,1,Male,18,65-69 years,559,Schizophrenia,1,Number,2005,1911.3529470805888,3008.500411523406,1015.8002409606372
6,Incidence,1,Global,2,Female,18,65-69 years,559,Schizophrenia,1,Number,2005,1600.097779908711,2644.1553777718045,846.0279152437231
6,Incidence,1,Global,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2005,3511.4507269892983,5636.791160348115,1865.54968458638
6,Incidence,1,Global,1,Male,19,70-74 years,559,Schizophrenia,1,Number,2005,859.4639539474108,1352.8193477845853,456.9772426904183
6,Incidence,1,Global,2,Female,19,70-74 years,559,Schizophrenia,1,Number,2005,759.4417545977012,1253.7282483651811,402.4653795025144
6,Incidence,1,Global,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2005,1618.905708545112,2600.324594538386,860.8649215603198
6,Incidence,1,Global,1,Male,20,75-79 years,559,Schizophrenia,1,Number,2005,186.4282226786775,294.3962945635177,98.93834913354598
6,Incidence,1,Global,2,Female,20,75-79 years,559,Schizophrenia,1,Number,2005,181.4004485798637,302.39439202228743,96.26553690111456
6,Incidence,1,Global,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2005,367.8286712585413,595.1341344917239,195.5675362562665
6,Incidence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2005,575876.6802696105,688422.0287523749,477393.48115899344
6,Incidence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2005,496152.7965184487,596805.2468397289,409609.1650844068
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2005,1072029.476788059,1285227.2755921036,887004.4799396566
6,Incidence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
