measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,44634,High-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2013,2153.3015566950226,3502.580704208752,1208.0386681360442
6,Incidence,44634,High-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2013,1684.721123661895,2816.4607662623034,917.9075037682614
6,Incidence,44634,High-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2013,3838.022680356918,6347.918197894087,2126.401232026795
6,Incidence,44634,High-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2013,11807.71072006236,17630.68278640408,7035.985339956613
6,Incidence,44634,High-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2013,10147.646147366351,15054.435276471646,6132.988076433839
6,Incidence,44634,High-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2013,21955.35686742874,32780.74367988827,13164.614759030785
6,Incidence,44634,High-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2013,26332.01806064993,35229.36955048187,18142.31097573996
6,Incidence,44634,High-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2013,23834.18932449682,31877.74625784395,16484.793352712055
6,Incidence,44634,High-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2013,50166.20738514672,66967.85374125523,34675.03344379751
6,Incidence,44634,High-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2013,23647.737046570342,33959.65845636922,14860.262555280671
6,Incidence,44634,High-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2013,20878.338548572552,30073.58663009625,13026.937620097931
6,Incidence,44634,High-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2013,44526.07559514287,64110.01511996728,27820.49646304628
6,Incidence,44634,High-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2013,14767.011954761903,22609.613625103848,7689.299554227566
6,Incidence,44634,High-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2013,12424.414807995305,19350.783062261755,6516.942567154856
6,Incidence,44634,High-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2013,27191.426762757223,42009.38627477064,14229.668055964736
6,Incidence,44634,High-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2013,11392.290769612076,14900.865155223626,8282.96872869453
6,Incidence,44634,High-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2013,9533.597452521675,12675.419564487776,6864.978610749361
6,Incidence,44634,High-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2013,20925.888222133748,27579.05534704362,15151.447625393466
6,Incidence,44634,High-middle SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2013,9302.13442081766,14189.527546696492,5544.141386439664
6,Incidence,44634,High-middle SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2013,7691.393146622058,11710.50562633114,4531.026132464929
6,Incidence,44634,High-middle SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2013,16993.527567439727,25972.5378596642,10097.837062961724
6,Incidence,44634,High-middle SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2013,7026.070549202141,10407.393364662954,4481.592588760132
6,Incidence,44634,High-middle SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2013,5851.8325713474,8682.117665078576,3639.986161424727
6,Incidence,44634,High-middle SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2013,12877.90312054954,19050.0752322553,8121.578750184858
6,Incidence,44634,High-middle SDI,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2013,4092.148374666562,5649.5467196079,2817.3296894343703
6,Incidence,44634,High-middle SDI,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2013,3449.499561741798,4876.654609248943,2311.2576517317702
6,Incidence,44634,High-middle SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2013,7541.647936408358,10519.691343695167,5128.897416156497
6,Incidence,44634,High-middle SDI,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2013,2286.567429205996,3139.976187381789,1621.009520802772
6,Incidence,44634,High-middle SDI,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2013,1912.248977318864,2628.610748883133,1327.3490084398586
6,Incidence,44634,High-middle SDI,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2013,4198.816406524859,5763.699118194132,2942.122990745868
6,Incidence,44634,High-middle SDI,1,Male,17,60-64 years,559,Schizophrenia,1,Number,2013,1120.7492441343304,1761.3333299367523,615.3803016886775
6,Incidence,44634,High-middle SDI,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2013,936.4938146020291,1504.3061015364449,500.2943962541383
6,Incidence,44634,High-middle SDI,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2013,2057.24305873636,3257.6489489970872,1114.3480293689272
6,Incidence,44634,High-middle SDI,1,Male,18,65-69 years,559,Schizophrenia,1,Number,2013,525.8596618803226,828.6741898732258,287.0891631897074
6,Incidence,44634,High-middle SDI,2,Female,18,65-69 years,559,Schizophrenia,1,Number,2013,445.44390389425126,722.9574923847892,238.681021390399
6,Incidence,44634,High-middle SDI,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2013,971.3035657745744,1543.7943296035735,522.3025507232762
6,Incidence,44634,High-middle SDI,1,Male,19,70-74 years,559,Schizophrenia,1,Number,2013,239.26075880134988,376.1622917153767,130.76151530959137
6,Incidence,44634,High-middle SDI,2,Female,19,70-74 years,559,Schizophrenia,1,Number,2013,217.1577093811876,353.68343388063874,116.35094497878902
6,Incidence,44634,High-middle SDI,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2013,456.418468182538,726.0346499235878,244.50666712800995
6,Incidence,44634,High-middle SDI,1,Male,20,75-79 years,559,Schizophrenia,1,Number,2013,60.46405388772534,95.0683358557784,33.07652373302305
6,Incidence,44634,High-middle SDI,2,Female,20,75-79 years,559,Schizophrenia,1,Number,2013,60.58763954886162,98.79310674377165,32.489469524836466
6,Incidence,44634,High-middle SDI,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2013,121.05169343658694,192.79310703894384,64.81408605026857
6,Incidence,44634,High-middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2013,114753.3246009479,134185.9738303295,98592.690410505
6,Incidence,44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2013,99067.56472907106,116232.33689163344,84634.98585778975
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2013,213820.88933001863,250411.8624728792,183288.7878038503
6,Incidence,44634,High-middle SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2013,5158.161026624777,8863.103064836832,2643.198674713526
6,Incidence,44636,Low-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2013,4005.307443541708,7045.499893552386,2016.9222570022407
6,Incidence,44636,Low-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2013,9163.468470166486,15903.38621442576,4657.328225645792
6,Incidence,44636,Low-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2013,24462.331087832223,39312.09232973236,13299.665594349888
6,Incidence,44636,Low-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2013,19337.560165498457,31218.665695499472,10467.46404064032
6,Incidence,44636,Low-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2013,43799.89125333068,70274.4266626428,23761.607338123173
6,Incidence,44636,Low-middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2013,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2013,41462.18157262932,59731.317318972215,25627.862693877032
6,Incidence,44636,Low-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2013,33785.10123907578,48412.319734156015,20649.251726180773
6,Incidence,44636,Low-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2013,75247.28281170517,108217.92830088903,46288.14114973969
6,Incidence,44636,Low-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2013,32098.847248560945,47126.41144186813,18776.06517943286
6,Incidence,44636,Low-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2013,26774.26163016728,39561.51110750488,15691.234502927506
6,Incidence,44636,Low-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2013,58873.108878728206,86647.19298291167,34530.37695958758
6,Incidence,44636,Low-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2013,19615.68020788518,31940.569345352586,9590.177961969006
6,Incidence,44636,Low-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2013,16499.839160088202,26874.09736262177,7976.941505967587
6,Incidence,44636,Low-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2013,36115.519367973386,58784.23273211067,17571.221010625886
6,Incidence,44636,Low-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2013,11926.707568452268,16550.89126038531,7971.079775495276
6,Incidence,44636,Low-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2013,10062.411908518588,13759.398276155804,6735.7555159053645
6,Incidence,44636,Low-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2013,21989.119476970856,30129.833606994995,14707.02278701352
6,Incidence,44636,Low-middle SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2013,7410.675483827686,12805.709214336104,3988.194095696336
6,Incidence,44636,Low-middle SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2013,6153.599714920801,10408.023949446062,3315.9482685699395
6,Incidence,44636,Low-middle SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2013,13564.275198748495,23200.627013694942,7312.063155202328
6,Incidence,44636,Low-middle SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2013,4945.9826948287,8059.125994659025,2827.48145358941
6,Incidence,44636,Low-middle SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2013,4046.868396448159,6564.725973274872,2311.8034290082323
6,Incidence,44636,Low-middle SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2013,8992.851091276865,14691.693167548185,5134.292920125137
6,Incidence,44636,Low-middle SDI,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2013,2922.734059364568,4434.150943437042,1856.350150134216
6,Incidence,44636,Low-middle SDI,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2013,2394.5967280146588,3630.272758833537,1530.4039015466246
6,Incidence,44636,Low-middle SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2013,5317.3307873792255,8075.40763685541,3386.7540516808403
6,Incidence,44636,Low-middle SDI,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2013,1422.449412560883,1998.9881370189787,919.6454946989134
