measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2019,18756.7625173872,31801.309424711897,9896.08713514349
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2019,15117.00239500444,25990.301487725683,7756.803890174095
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2019,33873.764912391656,57760.38267676941,17617.480573624984
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2019,86306.44772112988,135386.58649837074,48551.68686727238
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2019,72322.4026677589,113899.86193511396,40032.19285955616
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2019,158628.85038888894,249265.41150339623,88615.64274612704
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2019,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2019,153958.73401005295,217483.4346999684,98366.43878143108
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2019,132819.87453502833,188240.6209073071,84310.2344101899
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2019,286778.60854508146,405248.8324412251,182801.8753921262
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2019,130254.32139721815,190169.1420501549,77255.27988848393
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2019,113421.07665604372,167568.5918041197,67144.71783090889
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2019,243675.39805326203,357737.7338542746,144272.28116956103
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2019,91539.00890977112,146117.94151073467,45989.58474243451
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2019,79167.31127204222,127268.50742221015,39410.149656432855
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2019,170706.3201818134,273541.4740154203,85440.31099016886
6,Incidence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2019,59827.2015459832,80386.35893239659,41486.39461352749
6,Incidence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2019,51158.92018693132,69244.59453028667,35747.30531321678
6,Incidence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2019,110986.1217329146,149493.08559096814,77433.31391499983
6,Incidence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2019,40359.282987558254,64830.5221953132,22883.235227637106
6,Incidence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2019,34169.618408143484,55077.88324019732,19315.30566042151
6,Incidence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2019,74528.9013957017,119572.59174972247,42295.570093983086
6,Incidence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2019,30770.61563684139,47254.720655915415,18694.002917887927
6,Incidence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2019,25919.741467465017,40186.76861541426,15525.46968034314
6,Incidence,1,Global,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2019,56690.35710430647,87550.14923158556,34210.26148815994
6,Incidence,1,Global,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2019,20306.948052859945,29515.01752221583,13424.22636922398
6,Incidence,1,Global,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2019,17234.475543679775,25246.270752486907,11304.941781600548
6,Incidence,1,Global,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2019,37541.42359653975,54646.1594205698,24675.08815075661
6,Incidence,1,Global,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2019,10096.166997037662,13967.088377156302,6889.22464273961
6,Incidence,1,Global,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2019,8554.45209074091,11915.789716765144,5689.590946362811
