measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1995,16694.234731460245,27994.01924209844,8867.163061842019
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1995,13474.95946344606,23119.20952771757,7032.541295114006
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1995,30169.194194906333,51140.7204701466,15882.943027289137
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1995,75417.17763216051,116527.17142687408,42519.671197981086
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1995,64258.83185564952,99990.07593819988,35877.69738198248
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1995,139676.00948780996,215646.04049865945,78428.22405190975
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1995,131600.30325974448,184578.84064180765,85383.51390514555
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1995,115649.96684371252,161731.59186287335,74942.98843012008
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1995,247250.27010345712,347049.0432666298,160698.7848610088
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,1995,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1995,105388.88390091104,154570.37905710778,63498.07253774544
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1995,90966.11277078596,133696.5603454485,54419.80651030596
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1995,196354.99667169715,288657.7162383733,117485.90642516493
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1995,67031.4810187008,106375.4111693193,33490.53542532057
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1995,56801.77829235848,91670.42637194211,27902.667075653382
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1995,123833.25931105926,198156.2727489356,61370.31737430395
6,Incidence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1995,43239.52102173532,57746.751949704485,30010.439521813525
6,Incidence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1995,36011.21920416502,48316.9013909556,25112.281448182104
6,Incidence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1995,79250.74022590028,105889.9350324374,55149.44877102027
6,Incidence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,1995,29644.92071926133,47504.73955858925,17042.670662088363
6,Incidence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,1995,24458.1484686279,39003.62373776757,13924.063845111115
6,Incidence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,1995,54103.06918788923,86459.7851330904,31047.01328408963
6,Incidence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,1995,18508.47234852764,28408.602318484584,11429.11233902734
6,Incidence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,1995,15202.421990651972,23463.24741965881,9140.240444805131
6,Incidence,1,Global,3,Both,14,45-49 years,559,Schizophrenia,1,Number,1995,33710.894339179584,51911.11161146605,20575.636876594486
6,Incidence,1,Global,1,Male,15,50-54 years,559,Schizophrenia,1,Number,1995,10507.345476904276,15145.172101015552,7000.982160196398
6,Incidence,1,Global,2,Female,15,50-54 years,559,Schizophrenia,1,Number,1995,8628.691161225112,12599.667459681395,5673.149902202811
6,Incidence,1,Global,3,Both,15,50-54 years,559,Schizophrenia,1,Number,1995,19136.0366381294,27831.30784798153,12631.488255167678
6,Incidence,1,Global,1,Male,16,55-59 years,559,Schizophrenia,1,Number,1995,5749.566136806788,7931.892836357611,3940.6799570778353
6,Incidence,1,Global,2,Female,16,55-59 years,559,Schizophrenia,1,Number,1995,4683.491643966286,6502.488553412011,3150.4782427234254
6,Incidence,1,Global,3,Both,16,55-59 years,559,Schizophrenia,1,Number,1995,10433.057780773064,14424.895751772949,7104.996786772255
