measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2010,17269.487385439512,29272.54240111511,9076.260512062396
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2010,13608.634085461776,23513.77643565719,6956.2931633049175
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2010,30878.121470901315,52817.921614423976,16003.917859858717
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2010,88318.80983016147,136431.69590906842,49793.93568506709
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2010,73590.1758601053,114019.24435358372,41039.39433797805
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2010,161908.98569026685,250433.92904852467,90845.40037301272
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2010,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2010,160168.97261143982,225444.3075516621,103392.7468228047
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2010,140783.08441480674,197258.91369700228,90920.89515039264
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2010,300952.05702624674,422995.0303140787,194528.6016552584
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2010,119400.18491500372,175459.93569592357,71022.81458687063
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2010,104607.8843991958,154313.442362546,61961.51260910247
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2010,224008.0693141992,329926.9164962247,132895.15986618225
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2010,76879.42283934016,122180.37023184772,38699.36498363792
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2010,65932.3093743489,105817.5602035819,32695.768878728115
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2010,142811.73221368913,228613.6222725375,71493.57222538101
