measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2000,18182.69314672067,30441.649878879776,9708.025836958092
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2000,14612.74343332752,24893.38007561784,7602.138485691714
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2000,32795.43658004821,55335.02995449763,17257.029544085308
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2000,81713.93054331015,125715.42060345752,46020.405175493936
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2000,69509.88990030333,107317.96593280962,38726.019894685945
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2000,151223.82044361348,232904.0947710396,84755.58456417822
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2000,131495.4917235723,184854.5140528032,84785.30412738834
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2000,116456.40278098724,164058.92819328108,74849.09149849779
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2000,247951.89450455987,348864.568059237,159955.80198513006
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2000,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2000,107433.78633104693,156974.194681604,64546.07775882159
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2000,93964.81321531087,137784.36256631982,56143.82224847424
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2000,201398.59954635825,294758.5572479238,120892.12197879472
6,Incidence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2000,72720.75634088408,115625.80651597607,36695.23914938791
6,Incidence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2000,61898.17852829304,99384.18726612984,30694.04886148704
6,Incidence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2000,134618.93486917717,215196.7262255845,67406.70393614574
6,Incidence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2000,49422.63988651089,65860.44991389559,34634.48113504986
6,Incidence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2000,41545.234259909455,55871.88183700062,28865.994659088945
6,Incidence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2000,90967.87414642044,121695.00712205395,63610.60051676703
6,Incidence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2000,31239.58238324849,49414.85287981003,17876.694520495257
6,Incidence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2000,25811.947736969712,41302.28918199954,14724.887444933003
6,Incidence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2000,57051.53012021817,90889.38174933722,32727.33416135847
6,Incidence,1,Global,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2000,22056.43165555741,33437.799854814824,13730.56507874858
6,Incidence,1,Global,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2000,18199.25012755037,28078.54395469304,10944.681419348308
6,Incidence,1,Global,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2000,40255.68178310779,61506.4386166436,24713.260533690485
