measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2001,18192.61001478188,30503.2582866636,9704.527068733276
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2001,14593.981955124198,24905.045176662665,7577.994228859727
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2001,32786.59196990611,55407.74172064391,17252.13665122778
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2001,83701.99766309351,128747.10688787428,47165.28520051674
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2001,71223.32775772583,109705.5678576652,39673.93653658759
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2001,154925.3254208192,238141.5658833932,86854.17537483861
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2001,133181.47094612604,187408.1737436849,85816.99340423285
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2001,117741.79036800184,165963.92455767473,75654.34078560164
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2001,250923.26131412765,353431.7427669212,161868.90602953156
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
