measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1993,931958.9592900522,1153292.3144620256,742907.5555542859
5,Prevalence,44636,Low-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1993,2653088.96497037,3232716.266656573,2136706.2224414195
5,Prevalence,44635,High SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1993,2910559.334487784,3438078.314687076,2418474.441421083
5,Prevalence,44634,High-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1993,3018593.6327536004,3497674.31320138,2571439.802185534
5,Prevalence,44639,Middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44639,Middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1993,4558916.8372909,5431895.605037144,3766712.913252623
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1993,3062762.1255399976,3598990.9647885766,2554004.1045020795
5,Prevalence,44635,High SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1993,4517.064728149436,8033.605520956792,2204.3495478022164
5,Prevalence,44635,High SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1993,2147036.341651628,2609415.632146166,1747670.2261028462
5,Prevalence,44635,High SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1993,759005.9281080061,889718.3272315573,644844.6055058528
5,Prevalence,44635,High SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1993,152202.7910522199,179771.18491134435,128347.34539671143
5,Prevalence,44635,High SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1993,22269.66830413181,27182.0317569075,18300.4522241109
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1993,7952.794122946348,9955.615298660416,6353.673153957385
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1993,1940.835911506081,2496.672353171002,1488.1388269619197
5,Prevalence,44635,High SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1993,3015653.473980009,3551091.719743868,2512747.4839828773
5,Prevalence,44635,High SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1993,4517.064728149436,8033.605520956793,2204.349547802217
5,Prevalence,44635,High SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1993,837309.3192800351,979593.7876498316,713408.5288025837
5,Prevalence,44635,High SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1993,2825446.2970083468,3347701.3465064988,2365549.4472923507
5,Prevalence,44635,High SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1993,47108.6515599943,71269.48243348113,30306.698143070287
5,Prevalence,44635,High SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1993,237315.82853165484,325060.6959260034,160681.33551769282
5,Prevalence,44635,High SDI,3,Both,160,85+ years,559,Schizophrenia,1,Number,1993,10238.4945180772,12881.953926669612,8160.182407830727
5,Prevalence,44635,High SDI,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1993,47108.65155999432,71269.48243348114,30306.69814307029
5,Prevalence,44635,High SDI,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1993,2413272.206959077,2901299.723471671,1973428.5582372304
5,Prevalence,44635,High SDI,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1993,1412731.868043536,1765551.8708565524,1101688.1594579653
5,Prevalence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1993,947239.4251590398,1167334.4909727518,756137.420511112
5,Prevalence,44637,Low SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1993,5111.776488037618,9285.684621334014,2447.9171956878467
5,Prevalence,44637,Low SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1993,766509.9252495355,970143.8542061052,591315.4799914227
5,Prevalence,44637,Low SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1993,160337.25755247765,195607.0578637321,131388.16156164248
5,Prevalence,44637,Low SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1993,15280.465868988236,18610.28452562599,12480.434396145354
5,Prevalence,44637,Low SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1993,1305.4950408301995,1650.1657213775472,1005.183368981444
5,Prevalence,44637,Low SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1993,296.4189690305075,386.89828419620807,225.37191802629405
5,Prevalence,44637,Low SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1993,41.19019573545686,56.89856465027788,28.068917658214893
5,Prevalence,44637,Low SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1993,908265.0616761434,1121166.17267159,723952.4579762064
5,Prevalence,44637,Low SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1993,5111.776488037618,9285.684621334014,2447.917195687847
5,Prevalence,44637,Low SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1993,169956.89436617453,207261.6577720325,139471.2194427736
5,Prevalence,44637,Low SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1993,808621.0296314866,1000157.6058096852,648899.290116909
5,Prevalence,44637,Low SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1993,38974.36348289657,63446.87945411034,22977.79204786644
5,Prevalence,44637,Low SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1993,138618.39552755284,200983.3045871575,88566.84340834062
5,Prevalence,44637,Low SDI,3,Both,160,85+ years,559,Schizophrenia,1,Number,1993,341.9749324184299,451.2356728605045,257.15640036966096
5,Prevalence,44637,Low SDI,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1993,38974.36348289658,63446.87945411036,22977.79204786645
5,Prevalence,44637,Low SDI,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1993,835008.8883363059,1045004.2230786616,656176.9043100927
5,Prevalence,44637,Low SDI,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1993,569689.5560564726,741001.036390516,419844.97510196536
5,Prevalence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1993,2703194.043807998,3282690.404613987,2180181.850385042
5,Prevalence,44636,Low-middle SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1993,12200.290652902471,21328.151744522213,6246.459958010666
5,Prevalence,44636,Low-middle SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1993,2162118.121700703,2685139.390786186,1689835.661262624
5,Prevalence,44636,Low-middle SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1993,478770.5526167651,576924.8417647331,396373.5569445323
5,Prevalence,44636,Low-middle SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1993,50105.07883762762,60137.82786335937,41271.38224937718
5,Prevalence,44636,Low-middle SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1993,5081.123731588707,6348.005518675516,4030.421669485149
5,Prevalence,44636,Low-middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1993,1419.58192185938,1814.0894482703568,1096.1114362631515
5,Prevalence,44636,Low-middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1993,241.6118373138612,320.3795708666158,172.4474946088592
5,Prevalence,44636,Low-middle SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1993,2604624.224513935,3155846.1036623297,2096261.9705148
5,Prevalence,44636,Low-middle SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1993,12200.290652902471,21328.151744522213,6246.459958010666
5,Prevalence,44636,Low-middle SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1993,508796.4194127367,613165.7391148957,422701.5877805167
5,Prevalence,44636,Low-middle SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1993,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1993,2333680.0255183643,2823705.591950122,1900516.0908679853
5,Prevalence,44636,Low-middle SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1993,98569.81929405962,151579.61425038218,60734.19079402651
5,Prevalence,44636,Low-middle SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1993,369514.0182896338,524046.3850883059,242153.6843845532
5,Prevalence,44636,Low-middle SDI,3,Both,160,85+ years,559,Schizophrenia,1,Number,1993,1692.1992913861873,2167.169983644641,1296.280963363848
5,Prevalence,44636,Low-middle SDI,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1993,98569.81929405963,151579.6142503822,60734.19079402654
5,Prevalence,44636,Low-middle SDI,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1993,2359330.650470305,2901968.7660293616,1875515.365677624
5,Prevalence,44636,Low-middle SDI,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1993,1593140.635024506,2040962.7238033623,1191695.2965825982
5,Prevalence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1993,3120900.0699162325,3605900.129690365,2665849.1803573053
5,Prevalence,44634,High-middle SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1993,8130.326648754289,13355.892985170552,4560.899193124457
5,Prevalence,44634,High-middle SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1993,2324222.021942126,2750151.0621700617,1919358.1274159967
5,Prevalence,44634,High-middle SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1993,686241.2841627187,793714.1264427283,589567.2013808123
5,Prevalence,44634,High-middle SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1993,102306.43716263412,119407.45294019704,87591.71885695224
