measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,2005,1287916.98296112,1596894.5689064376,1026734.3251440316
5,Prevalence,44636,Low-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,2005,3475429.784498317,4207875.935206033,2811408.8245047405
5,Prevalence,44635,High SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,2005,3252286.5564427185,3829869.138113294,2700240.0825950066
5,Prevalence,44634,High-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,2005,3616976.6576376674,4153216.719992866,3099500.258899479
5,Prevalence,44639,Middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44639,Middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,2005,5744233.283182693,6852022.818312412,4741033.739267297
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2005,3441945.663157544,4031934.591045319,2885883.832425787
5,Prevalence,44635,High SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,2005,4525.179012925697,7953.140313279357,2209.8674533588974
5,Prevalence,44635,High SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,2005,2275198.135230113,2748221.115355199,1860707.718977984
5,Prevalence,44635,High SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,2005,972563.2421996826,1133269.9858629713,829480.0140977737
5,Prevalence,44635,High SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,2005,189659.1067148269,224764.5916071767,159814.17764338828
5,Prevalence,44635,High SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2005,29086.52527983571,35376.936720732614,24010.675152227803
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2005,10202.59321491903,12761.653238200004,8225.872913031579
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2005,3108.1853858899613,4003.880285003617,2400.0734244493715
5,Prevalence,44635,High SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,2005,3390620.2232992384,3978157.9857920352,2843857.959402523
5,Prevalence,44635,High SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,2005,4525.179012925697,7953.140313279356,2209.8674533588983
5,Prevalence,44635,High SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,2005,1062920.4886704464,1239773.7731912176,907567.826685426
5,Prevalence,44635,High SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,2005,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,2005,3195890.936781291,3755317.2638172014,2696471.6777545474
