measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1994,954931.7661147048,1180605.6800809307,760128.6875942666
5,Prevalence,44636,Low-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1994,2714967.505371956,3306869.488350945,2186324.092167349
5,Prevalence,44635,High SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1994,2940373.790615428,3472771.242651121,2442654.202505501
5,Prevalence,44634,High-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1994,3072238.0120454063,3557073.2724009487,2617142.7213045065
5,Prevalence,44639,Middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44639,Middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1994,4659906.090418494,5556189.736611178,3848693.146965912
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1994,3096240.625869279,3638229.239717837,2582708.6646212297
5,Prevalence,44635,High SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1994,4544.79790030094,8079.713706394605,2223.112768050278
5,Prevalence,44635,High SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1994,2167336.190229781,2635892.823273598,1766977.1010982166
5,Prevalence,44635,High SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1994,768492.8024853414,900262.5194280553,652754.5766059747
5,Prevalence,44635,High SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1994,155866.835253859,184065.64189259484,131288.01600178325
5,Prevalence,44635,High SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1994,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1994,22757.81681032127,27780.23147865133,18705.373410348555
