measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2018,10186.50652486642,13607.115373113536,7546.530501777346
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2018,9687.993644869131,12368.258589107492,7422.379674081224
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2018,10819.08044355796,13696.204526039215,8404.760666770337
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2018,8908.474758879793,11189.35925153931,6877.060636729666
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2018,5828.55133874416,7239.013129816173,4525.704961376448
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2018,3904.11384379209,4854.954990290331,3074.6005047627605
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2018,2125.446715755215,2624.337086494981,1690.265117833413
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2018,1573.44678135797,1934.397808004343,1232.6674824969582
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2018,846.802079185264,1056.0309296112068,656.406883433886
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,21,80+ years,559,Schizophrenia,1,Number,2018,445.8348365473736,579.0117250263637,338.2305877354929
5,Prevalence,23,Republic of Kiribati,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2018,39.86837135015569,53.64189723770552,29.061422368480592
5,Prevalence,23,Republic of Kiribati,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2018,32.71819430674042,42.07047430816528,25.041333743261298
5,Prevalence,23,Republic of Kiribati,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2018,24.222242987964496,31.10246458098814,18.67314693576938
5,Prevalence,23,Republic of Kiribati,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2018,20.966585260082685,26.90789767267512,16.120948193763375
5,Prevalence,23,Republic of Kiribati,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2018,16.204818892496686,20.404289862375343,12.473366147020691
5,Prevalence,23,Republic of Kiribati,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2018,10.137607892928855,12.74286139489536,8.016522834246643
5,Prevalence,23,Republic of Kiribati,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2018,4.647594741486484,5.7171356284213495,3.667636817208256
5,Prevalence,23,Republic of Kiribati,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2018,2.3512954290036503,2.9057052355289628,1.840422538007487
5,Prevalence,23,Republic of Kiribati,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2018,1.1266622282364085,1.4164240391488148,0.8733141858246898
5,Prevalence,23,Republic of Kiribati,3,Both,21,80+ years,559,Schizophrenia,1,Number,2018,0.46154109576584,0.6029328047626792,0.3426960579065204
5,Prevalence,6,People's Republic of China,3,Both,389,6-11 months,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
