measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1990,867333.3455063704,1074893.616555448,694491.3721303293
5,Prevalence,44636,Low-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1990,2472122.2441263385,3012960.006794791,1993381.6716854384
5,Prevalence,44635,High SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1990,2811876.573709676,3324587.484808533,2334956.6991181625
5,Prevalence,44634,High-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1990,2845514.4598682923,3304171.924891823,2424079.1106403423
5,Prevalence,44639,Middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44639,Middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1990,4230304.31972185,5031342.987667324,3496224.7482672604
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1990,2952553.7019091407,3473575.549879563,2460547.920856554
5,Prevalence,44635,High SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1990,4350.825582616626,7729.665529470278,2112.8465283800924
5,Prevalence,44635,High SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1990,2073064.3602518167,2511636.5899462355,1682704.5590049308
5,Prevalence,44635,High SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1990,734461.3878752403,861386.9353749959,625348.222176142
5,Prevalence,44635,High SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1990,140677.12819946648,166210.68898759014,118578.56161292364
5,Prevalence,44635,High SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1990,20408.759657861665,24854.654577124653,16827.128308223062
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1990,7031.799394466177,8776.348435376643,5628.11965369233
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1990,1637.6429364604617,2113.155412683236,1253.71528134752
5,Prevalence,44635,High SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1990,2903813.4213221213,3418113.00841835,2417696.022774608
5,Prevalence,44635,High SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1990,4350.825582616626,7729.665529470278,2112.8465283800924
5,Prevalence,44635,High SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1990,802468.8716414738,938186.5669294632,683455.26635299
5,Prevalence,44635,High SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1990,2714082.594061444,3217019.884471587,2270583.44374727
5,Prevalence,44635,High SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1990,48740.28058702187,73476.14005332775,31277.17871850762
5,Prevalence,44635,High SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1990,238471.1078477008,327352.95061927434,161020.13774642244
5,Prevalence,44635,High SDI,3,Both,160,85+ years,559,Schizophrenia,1,Number,1990,8970.7443001253,11296.246503181628,7135.373456571399
5,Prevalence,44635,High SDI,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1990,48740.28058702187,73476.14005332775,31277.178718507617
5,Prevalence,44635,High SDI,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1990,2325706.852518565,2800564.180905693,1899107.0661656188
5,Prevalence,44635,High SDI,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1990,1394884.794730429,1743594.32884666,1084610.373822088
5,Prevalence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1990,881534.5534444605,1088125.712338403,706902.1153296359
5,Prevalence,44637,Low SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1990,4683.371773742575,8489.088688578562,2244.677974498129
5,Prevalence,44637,Low SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1990,709846.569707612,903723.0691904252,544151.4477525575
5,Prevalence,44637,Low SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1990,152803.40402501705,186191.18927993893,125090.77931895628
5,Prevalence,44637,Low SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1990,14201.207938089256,17285.58000817094,11582.723156830974
5,Prevalence,44637,Low SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1990,1205.3899755565567,1531.6668519340428,929.7905339325036
5,Prevalence,44637,Low SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1990,257.1414849923828,337.6876732045017,194.42833754062653
5,Prevalence,44637,Low SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1990,35.55627807482067,49.41003080212451,24.24744885003125
5,Prevalence,44637,Low SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1990,845761.7808300997,1042809.7293749813,675331.1036847506
5,Prevalence,44637,Low SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1990,4683.371773742575,8489.088688578562,2244.677974498129
5,Prevalence,44637,Low SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1990,161800.36569638908,197058.312243808,132655.37688731911
5,Prevalence,44637,Low SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1990,753544.8655657603,933447.2079470108,604464.0953139836
5,Prevalence,44637,Low SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1990,35772.77261436072,58069.98436063579,21197.95050783352
5,Prevalence,44637,Low SDI,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1990,127989.68787870002,184701.54533723305,81272.44469481273
5,Prevalence,44637,Low SDI,3,Both,160,85+ years,559,Schizophrenia,1,Number,1990,296.729453279191,393.8352648283461,222.506679156526
5,Prevalence,44637,Low SDI,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1990,35772.77261436072,58069.98436063579,21197.95050783352
5,Prevalence,44637,Low SDI,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1990,775510.5693617217,974373.5286308082,607485.267601442
5,Prevalence,44637,Low SDI,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1990,528869.5639541952,688811.164974281,388941.273216266
5,Prevalence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1990,2518085.196156354,3059205.8840617826,2034913.1656999288
5,Prevalence,44636,Low-middle SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1990,11498.054642443783,20112.04628850953,5855.832065625098
5,Prevalence,44636,Low-middle SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1990,2009928.6657549744,2489981.468215178,1572075.4416458136
5,Prevalence,44636,Low-middle SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1990,450695.5237289215,543548.250272142,372959.4849304133
5,Prevalence,44636,Low-middle SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1990,45962.95203001357,55093.75376929672,37850.05553451594
5,Prevalence,44636,Low-middle SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1990,4725.359105738378,5902.179769724885,3748.670404388765
5,Prevalence,44636,Low-middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1990,1209.3372698382966,1543.9604028703225,929.223161533542
5,Prevalence,44636,Low-middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1990,194.9865243296697,259.19700486895965,139.06996003044603
5,Prevalence,44636,Low-middle SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1990,2424271.7508864407,2947609.0518102366,1955844.8210624447
5,Prevalence,44636,Low-middle SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1990,11498.054642443789,20112.04628850953,5855.832065625099
5,Prevalence,44636,Low-middle SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1990,478081.3403677575,576625.4524167334,396396.79998260137
5,Prevalence,44636,Low-middle SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1990,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1990,2166224.809544321,2616069.298783841,1766742.409437855
5,Prevalence,44636,Low-middle SDI,3,Both,158,<20 years,559,Schizophrenia,1,Number,1990,93813.4452699133,144688.36215087512,58059.122838321615
