measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,887244.1762461896,1098735.5755186672,709354.1318531008
5,Prevalence,44636,Low-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,2531783.330651448,3085592.540042175,2039716.0429732709
5,Prevalence,44635,High SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,2846941.898579095,3364667.3578996724,2365519.1301540346
5,Prevalence,44634,High-middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,2904349.355042113,3369969.444501454,2474200.7005263586
5,Prevalence,44639,Middle SDI,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44639,Middle SDI,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,4344027.141576851,5168874.597789589,3590064.7239549626
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1991,2991329.7912279274,3517477.622875805,2493364.0011192933
5,Prevalence,44635,High SDI,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1991,4410.70539713051,7840.579232577664,2144.439850387053
5,Prevalence,44635,High SDI,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1991,2100173.071476309,2548203.11887706,1705935.146395553
5,Prevalence,44635,High SDI,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1991,742358.121705656,870427.2573088282,631582.3850121994
5,Prevalence,44635,High SDI,3,Both,26,70+ years,559,Schizophrenia,1,Number,1991,144387.89264883334,170598.9319648023,121735.6206694256
5,Prevalence,44635,High SDI,3,Both,28,<1 year,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1991,21038.379163349888,25653.118208788743,17339.00312767221
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1991,7315.006691945364,9148.064798724916,5848.564012466295
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1991,1741.637616295457,2245.3866272459545,1332.6205167332582
5,Prevalence,44635,High SDI,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,37,20+ years,559,Schizophrenia,1,Number,1991,2943479.475714414,3465520.0026106467,2450970.8423005585
5,Prevalence,44635,High SDI,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1991,4410.705397130511,7840.579232577666,2144.4398503870534
5,Prevalence,44635,High SDI,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1991,813444.660314287,951243.8309707524,692588.2692986896
5,Prevalence,44635,High SDI,3,Both,42,<28 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,157,25+ years,559,Schizophrenia,1,Number,1991,2752270.2653299663,3263261.20071207,2303182.881955862
