measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2012,10764578.52049081,12719579.582122764,8924348.200925078
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2012,9701104.942997288,11452997.713323172,8051119.213308442
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2012,20465683.463488106,24195640.10579644,16972677.14619064
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2012,37935.81781553214,46248.65734635876,31287.109087173383
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2012,57967.87077391869,70231.18096870967,48158.47049838574
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2012,95903.68858945076,116511.21792168834,79667.66153879053
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2012,11181.737167785564,13916.371018624974,8893.642637775018
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2012,22862.380385062832,28318.37318425192,18694.014410812084
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2012,34044.117552848365,42262.92344135112,27553.98247022449
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2012,2221.943370044509,2894.305765741676,1669.8633116562255
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2012,6114.575561752219,7814.111590809528,4724.2379842191285
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2012,8336.518931796722,10697.382485158112,6386.399471693576
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2012,363.1691133495799,504.36724259853565,247.76535951843283
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2012,1252.843968980044,1675.4511002038057,888.2680373343712
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2012,1616.0130823296224,2175.648313310967,1136.033396852804
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2012,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2012,28531.94343105168,48403.0267213959,14952.174106151602
5,Prevalence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2012,22549.39572465361,38972.04433288612,11423.791064573372
5,Prevalence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2012,51081.33915570526,87477.63941176751,26329.943726723664
5,Prevalence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2012,236279.5696885996,348957.43087698705,153807.08288905583
5,Prevalence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2012,193163.9504493061,286861.44256823394,122986.81248722471
