measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2021,10631.141319678853,14402.184796504582,7804.340226652663
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2021,9699.206929112028,12562.90526365336,7510.799217000698
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2021,9611.714088600344,12135.706273905944,7456.577082738185
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2021,9831.723774122012,12502.062266429186,7712.798855372674
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2021,6634.002208782898,8412.932458132587,5251.976010470638
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2021,4415.064531515932,5456.179354045405,3521.2487640777613
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2021,2515.075198812085,3095.4506906270244,2020.8968020260293
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2021,1366.898333304262,1689.0391386012195,1073.6507889862598
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2021,903.7327350728305,1137.0958201178803,698.6310116754935
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,21,80+ years,559,Schizophrenia,1,Number,2021,524.0818585490325,678.1580316024458,395.1869266873078
5,Prevalence,23,Republic of Kiribati,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2021,42.63807843162948,57.28108579749761,31.1643051229945
5,Prevalence,23,Republic of Kiribati,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2021,35.81726652455015,46.49729261326526,27.159456696477143
5,Prevalence,23,Republic of Kiribati,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2021,25.95424267525671,33.36661060538636,20.04276090058092
5,Prevalence,23,Republic of Kiribati,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2021,19.87021611217762,25.412087707842563,15.448616651609845
