measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,11704724.058804885,13825503.29797867,9682655.432448264
5,Prevalence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,10611541.8830488,12553563.615432728,8779788.630416622
5,Prevalence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,22316265.941853657,26387454.75748893,18447704.83075216
5,Prevalence,1,Global,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2018,46873.38494147342,57180.21501692588,38774.94551784677
5,Prevalence,1,Global,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2018,69272.28924025944,83766.32208590762,57625.28443871168
5,Prevalence,1,Global,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2018,116145.6741817328,140974.7592321504,96551.32495628948
5,Prevalence,1,Global,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2018,14924.579078968987,18554.166065214056,11915.037930338596
5,Prevalence,1,Global,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2018,28073.508624793623,34689.50827807438,22966.35809999905
5,Prevalence,1,Global,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2018,42998.08770376258,53400.919803485,34900.44662436392
5,Prevalence,1,Global,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2018,3247.447416275968,4224.990325471547,2453.6375344239905
5,Prevalence,1,Global,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2018,8390.63233354393,10736.243977227094,6550.076148600652
5,Prevalence,1,Global,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2018,11638.079749819886,14919.08749999139,8983.187864621832
5,Prevalence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2018,528.3300681973465,730.6553417117127,361.0460250587863
5,Prevalence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2018,1795.9077937148277,2395.5350392967825,1272.19622385786
5,Prevalence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2018,2324.2378619121714,3110.355937563819,1634.5911690686207
5,Prevalence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2018,0.0,0.0,0.0
5,Prevalence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2018,30393.524684452288,51559.45868441854,15977.23974556096
5,Prevalence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2018,24418.80162708239,42113.57642050693,12451.409130946784
5,Prevalence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2018,54812.32631153475,93552.32649720718,28435.48887705641
5,Prevalence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2018,235815.9871011417,351099.1642120853,151682.15746607256
5,Prevalence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2018,193781.4683945045,290517.29183042666,122102.1552534223
5,Prevalence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2018,429597.4554956458,639680.944483179,273223.14741293865
5,Prevalence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2018,807549.5931042891,1171968.5111112203,528381.5419547412
5,Prevalence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2018,691119.4725773119,1007663.3715283532,449146.2028688799
5,Prevalence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2018,1498669.0656816007,2179631.8826395734,976815.9208950642
5,Prevalence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2018,1391340.5186732146,1837536.4233164648,998621.3108831868
5,Prevalence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2018,1218209.0192720434,1606246.902447595,876613.5454354698
5,Prevalence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2018,2609549.537945256,3443783.32576406,1875213.5475250904
5,Prevalence,1,Global,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2018,1660588.7791886386,2099065.5098180906,1286970.909185361
5,Prevalence,1,Global,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2018,1461598.312900531,1849708.3045135983,1130846.6981685697
5,Prevalence,1,Global,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2018,3122187.092089173,3942777.728235831,2417862.8671368863
5,Prevalence,1,Global,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2018,1572477.233920363,1950200.9839472824,1239685.2293320312
5,Prevalence,1,Global,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2018,1378915.184931697,1702728.9498034464,1086051.9476383843
5,Prevalence,1,Global,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2018,2951392.418852058,3651699.731478944,2325737.176970416
5,Prevalence,1,Global,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2018,1436109.1099264612,1730859.1076975802,1170484.2760074397
5,Prevalence,1,Global,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2018,1266579.6951077865,1518125.4026826937,1032196.927241816
5,Prevalence,1,Global,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2018,2702688.805034248,3246556.627497523,2202650.68506078
