measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,10,Kingdom of Cambodia,3,Both,1,<5 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1996,98.59717361247937,204.3586713077096,44.03988563657076
6,Incidence,10,Kingdom of Cambodia,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1996,361.14897019734286,617.3884265113618,183.51701654706028
6,Incidence,10,Kingdom of Cambodia,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1996,468.9716437016965,744.0487686768554,255.33932749469025
6,Incidence,10,Kingdom of Cambodia,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1996,325.9656768376668,515.7365072718189,162.90513859318966
6,Incidence,10,Kingdom of Cambodia,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1996,220.03198671558803,378.3502305245006,102.17551350401612
6,Incidence,10,Kingdom of Cambodia,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1996,143.0021130343585,203.10796207831856,95.30731627425092
6,Incidence,10,Kingdom of Cambodia,3,Both,13,40-44 years,559,Schizophrenia,1,Number,1996,90.99881990648645,144.26925006160226,50.20636213410644
6,Incidence,10,Kingdom of Cambodia,3,Both,14,45-49 years,559,Schizophrenia,1,Number,1996,57.848342884131306,88.89338296665775,34.44929705293538
6,Incidence,10,Kingdom of Cambodia,3,Both,15,50-54 years,559,Schizophrenia,1,Number,1996,31.909805496231257,46.7913972775542,20.924195397475508
6,Incidence,10,Kingdom of Cambodia,3,Both,16,55-59 years,559,Schizophrenia,1,Number,1996,16.934251128424112,23.491940737722203,11.327878092561514
6,Incidence,10,Kingdom of Cambodia,3,Both,17,60-64 years,559,Schizophrenia,1,Number,1996,8.557537230979761,13.921842739254744,4.602566075436355
6,Incidence,10,Kingdom of Cambodia,3,Both,18,65-69 years,559,Schizophrenia,1,Number,1996,4.691072627450242,7.63180896057194,2.521982624364181
6,Incidence,10,Kingdom of Cambodia,3,Both,19,70-74 years,559,Schizophrenia,1,Number,1996,1.9471943440054928,3.1679561623075605,1.047277258773729
6,Incidence,10,Kingdom of Cambodia,3,Both,20,75-79 years,559,Schizophrenia,1,Number,1996,0.3790237347011024,0.6166115095592573,0.2032796394099547
6,Incidence,26,Independent State of Papua New Guinea,3,Both,1,<5 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1996,35.899643988249075,73.82399769321356,15.883664123274224
6,Incidence,26,Independent State of Papua New Guinea,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1996,143.75628628615053,250.4610043188995,73.43929110563927
6,Incidence,26,Independent State of Papua New Guinea,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1996,225.96546699786728,350.7427034170295,126.59771344087343
6,Incidence,10,Kingdom of Cambodia,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1996,1519.1203904866543,2010.624321127405,1095.1792965191698
6,Incidence,10,Kingdom of Cambodia,3,Both,228,55+ years,559,Schizophrenia,1,Number,1996,32.509079065560705,48.20754108094454,20.902551947881243
6,Incidence,10,Kingdom of Cambodia,3,Both,232,65-74 years,559,Schizophrenia,1,Number,1996,6.638266971455739,10.7997651228795,3.5692619374460826
6,Incidence,10,Kingdom of Cambodia,3,Both,234,75+ years,559,Schizophrenia,1,Number,1996,0.3790237347011024,0.6166115095592573,0.2032796394099547
6,Incidence,10,Kingdom of Cambodia,3,Both,235,95+ years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,238,12-23 months,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,243,75-84 years,559,Schizophrenia,1,Number,1996,0.3790237347011025,0.6166115095592573,0.2032796394099547
6,Incidence,10,Kingdom of Cambodia,3,Both,284,20-54 years,559,Schizophrenia,1,Number,1996,1338.7283885761587,1762.8492833523592,987.7603192887102
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,1,<5 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1996,5.662496072598096,11.364250567044952,2.4718575605360207
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1996,22.59947988349773,37.95138841284832,11.704109980777911
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1996,35.1063137166305,54.09543832002002,19.855826063013463
6,Incidence,10,Kingdom of Cambodia,3,Both,21,80+ years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,22,All ages,559,Schizophrenia,1,Number,1996,1830.9836114515429,2325.0729759930464,1384.5079083053204
6,Incidence,10,Kingdom of Cambodia,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1996,98.59717361247937,204.3586713077096,44.03988563657076
6,Incidence,10,Kingdom of Cambodia,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1996,1667.967553277269,2174.903878313888,1230.3107811479956
6,Incidence,10,Kingdom of Cambodia,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1996,62.09266648308536,85.17002332426989,42.43259702946043
6,Incidence,10,Kingdom of Cambodia,3,Both,26,70+ years,559,Schizophrenia,1,Number,1996,2.326218078706596,3.7848326017367313,1.2505589524918563
6,Incidence,10,Kingdom of Cambodia,3,Both,28,<1 year,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,37,20+ years,559,Schizophrenia,1,Number,1996,1371.2374676417191,1787.1665602701305,1027.0253576448292
6,Incidence,10,Kingdom of Cambodia,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1996,98.59717361247937,204.3586713077096,44.03988563657076
6,Incidence,10,Kingdom of Cambodia,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1996,64.0398608270908,88.30911303734449,43.61378845814925
6,Incidence,10,Kingdom of Cambodia,3,Both,42,<28 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,157,25+ years,559,Schizophrenia,1,Number,1996,902.265823940023,1209.7265424295529,625.2113580320388
6,Incidence,10,Kingdom of Cambodia,3,Both,158,<20 years,559,Schizophrenia,1,Number,1996,459.7461438098232,718.2330817303239,251.3164166900023
6,Incidence,10,Kingdom of Cambodia,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1996,928.717787511519,1386.638651575866,571.8145257668664
6,Incidence,10,Kingdom of Cambodia,3,Both,160,85+ years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1996,459.7461438098232,718.2330817303241,251.3164166900024
6,Incidence,10,Kingdom of Cambodia,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1996,1798.4745323859818,2294.934211739324,1356.6168913412766
6,Incidence,35,Georgia,3,Both,1,<5 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1996,16.5504169028533,33.649542633753995,6.816554934213194
6,Incidence,35,Georgia,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1996,75.60405383952923,133.69672471083257,36.81727273980704
6,Incidence,35,Georgia,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1996,142.63287512478124,220.90506744431048,77.86470135295208
6,Incidence,10,Kingdom of Cambodia,3,Both,388,1-5 months,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,420,<70 years,559,Schizophrenia,1,Number,1996,1828.6573933728373,2323.1591298859285,1382.7402071294337
6,Incidence,12,Lao People's Democratic Republic,3,Both,1,<5 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,12,Lao People's Democratic Republic,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,12,Lao People's Democratic Republic,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,12,Lao People's Democratic Republic,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1996,0.0,0.0,0.0
6,Incidence,12,Lao People's Democratic Republic,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1996,38.25201721231129,76.47988173272309,17.161902306059176
