measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,10,Kingdom of Cambodia,3,Both,1,<5 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1991,82.04132645325816,163.96690517071966,36.73729196177592
6,Incidence,10,Kingdom of Cambodia,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1991,313.55264925228926,525.0776226428541,162.3936884847251
6,Incidence,10,Kingdom of Cambodia,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1991,447.37801296631625,671.9524072630189,254.0954808542697
6,Incidence,10,Kingdom of Cambodia,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1991,319.82892063457103,511.9926212139696,161.62375491946955
6,Incidence,10,Kingdom of Cambodia,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1991,173.84121593503477,293.67634497494623,79.58473156780688
6,Incidence,10,Kingdom of Cambodia,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1991,118.71838578355886,170.32024532642754,79.3901660821187
6,Incidence,10,Kingdom of Cambodia,3,Both,13,40-44 years,559,Schizophrenia,1,Number,1991,80.9195538286284,133.20488448923973,43.59962768205239
6,Incidence,10,Kingdom of Cambodia,3,Both,14,45-49 years,559,Schizophrenia,1,Number,1991,47.07196108215999,74.58792931230903,27.30215510869625
6,Incidence,10,Kingdom of Cambodia,3,Both,15,50-54 years,559,Schizophrenia,1,Number,1991,29.825394276392107,43.62578151662322,19.37402053088952
6,Incidence,10,Kingdom of Cambodia,3,Both,16,55-59 years,559,Schizophrenia,1,Number,1991,15.928993774680588,22.09634709977079,10.74237473585784
6,Incidence,10,Kingdom of Cambodia,3,Both,17,60-64 years,559,Schizophrenia,1,Number,1991,7.993439873373286,13.041918164853527,4.244535553232042
6,Incidence,10,Kingdom of Cambodia,3,Both,18,65-69 years,559,Schizophrenia,1,Number,1991,4.181866728673333,6.8234019572740525,2.221146932270244
6,Incidence,10,Kingdom of Cambodia,3,Both,19,70-74 years,559,Schizophrenia,1,Number,1991,1.6897964084934365,2.750575705535878,0.895116758402311
6,Incidence,10,Kingdom of Cambodia,3,Both,20,75-79 years,559,Schizophrenia,1,Number,1991,0.3423261061977499,0.5562418146821877,0.1809406664700855
6,Incidence,10,Kingdom of Cambodia,3,Both,21,80+ years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,1,<5 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,26,Independent State of Papua New Guinea,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1991,31.14643950302337,62.259363686870216,14.00335004056232
6,Incidence,26,Independent State of Papua New Guinea,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1991,124.3510358581402,219.1155697113153,63.18909401611332
6,Incidence,26,Independent State of Papua New Guinea,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1991,198.3384571321884,313.45046683977625,109.97351802453142
6,Incidence,10,Kingdom of Cambodia,3,Both,197,15-39 years,559,Schizophrenia,1,Number,1991,1373.3191845717697,1830.1142838896312,986.0255481198516
6,Incidence,10,Kingdom of Cambodia,3,Both,228,55+ years,559,Schizophrenia,1,Number,1991,30.13642289141841,44.75808192862347,19.549563738057834
6,Incidence,10,Kingdom of Cambodia,3,Both,232,65-74 years,559,Schizophrenia,1,Number,1991,5.871663137166777,9.574579990741366,3.1162636906725547
6,Incidence,10,Kingdom of Cambodia,3,Both,234,75+ years,559,Schizophrenia,1,Number,1991,0.34232610619775,0.5562418146821879,0.1809406664700855
6,Incidence,10,Kingdom of Cambodia,3,Both,235,95+ years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,238,12-23 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,243,75-84 years,559,Schizophrenia,1,Number,1991,0.3423261061977499,0.5562418146821878,0.1809406664700855
6,Incidence,10,Kingdom of Cambodia,3,Both,284,20-54 years,559,Schizophrenia,1,Number,1991,1217.5834445066637,1627.146258676893,894.2962276604219
6,Incidence,10,Kingdom of Cambodia,3,Both,388,1-5 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,1,<5 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1991,4.886524405259867,9.821992848983378,2.144108756568871
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1991,20.973809628587045,35.78104967370797,10.78660241942936
6,Incidence,19,Democratic Republic of Timor-Leste,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1991,35.29649552771624,54.14428146866949,20.359253755661094
6,Incidence,10,Kingdom of Cambodia,3,Both,22,All ages,559,Schizophrenia,1,Number,1991,1643.3138431036275,2097.170984664983,1237.7081892122385
6,Incidence,10,Kingdom of Cambodia,3,Both,23,5-14 years,559,Schizophrenia,1,Number,1991,82.04132645325816,163.96690517071963,36.73729196177592
6,Incidence,10,Kingdom of Cambodia,3,Both,24,15-49 years,559,Schizophrenia,1,Number,1991,1501.3106994825573,1967.3139947178363,1107.3691939192602
6,Incidence,10,Kingdom of Cambodia,3,Both,25,50-69 years,559,Schizophrenia,1,Number,1991,57.92969465311928,80.5329761897213,39.20629141581353
6,Incidence,10,Kingdom of Cambodia,3,Both,26,70+ years,559,Schizophrenia,1,Number,1991,2.032122514691185,3.3068175202180656,1.0760574248723964
6,Incidence,10,Kingdom of Cambodia,3,Both,28,<1 year,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,34,2-4 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,37,20+ years,559,Schizophrenia,1,Number,1991,1247.7198673980795,1652.1084068805085,924.4606012501444
6,Incidence,10,Kingdom of Cambodia,3,Both,39,0-14 years,559,Schizophrenia,1,Number,1991,82.04132645325816,163.96690517071963,36.73729196177592
6,Incidence,10,Kingdom of Cambodia,3,Both,41,50-74 years,559,Schizophrenia,1,Number,1991,59.61949106161275,83.16151916019183,40.26453448263909
6,Incidence,10,Kingdom of Cambodia,3,Both,42,<28 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,157,25+ years,559,Schizophrenia,1,Number,1991,800.3418544317637,1081.9138997404566,549.7815851187443
6,Incidence,10,Kingdom of Cambodia,3,Both,158,<20 years,559,Schizophrenia,1,Number,1991,395.5939757055476,610.3362006634504,221.1265301090772
6,Incidence,10,Kingdom of Cambodia,3,Both,159,10-24 years,559,Schizophrenia,1,Number,1991,842.9719886718623,1216.4945441329185,516.8733795063174
6,Incidence,10,Kingdom of Cambodia,3,Both,160,85+ years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,162,10-19 years,559,Schizophrenia,1,Number,1991,395.5939757055475,610.3362006634504,221.12653010907712
6,Incidence,10,Kingdom of Cambodia,3,Both,169,10 - 54 years,559,Schizophrenia,1,Number,1991,1613.177420212208,2071.2246583775773,1208.8817920385331
6,Incidence,35,Georgia,3,Both,1,<5 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,2,0-6 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,3,7-27 days,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,35,Georgia,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1991,16.917036463645353,35.2675694792574,7.014757727110709
6,Incidence,35,Georgia,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1991,81.99645534455279,147.09802098753815,39.255535877427135
6,Incidence,35,Georgia,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1991,157.58749227349324,244.2519695392133,86.51174247506138
6,Incidence,10,Kingdom of Cambodia,3,Both,389,6-11 months,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
6,Incidence,10,Kingdom of Cambodia,3,Both,420,<70 years,559,Schizophrenia,1,Number,1991,1641.2817205889369,2095.397312751672,1236.2057988519346
6,Incidence,12,Lao People's Democratic Republic,3,Both,1,<5 years,559,Schizophrenia,1,Number,1991,0.0,0.0,0.0
