measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,44637,Low SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44637,Low SDI,3,Both,2,0-6 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44637,Low SDI,3,Both,3,7-27 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44637,Low SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44637,Low SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2001,3799.332937889376,6911.58045242216,1817.408866625769
6,Incidence,44637,Low SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2001,15648.376942421555,26182.62078687357,8285.363207476568
6,Incidence,44637,Low SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2001,24850.98361646488,36409.861985076845,14720.249008759374
6,Incidence,44634,High-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,2,0-6 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,3,7-27 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44634,High-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2001,5502.080728572482,8925.367511790198,3110.0416460430943
6,Incidence,44634,High-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2001,27396.117875442043,40524.74616682038,16522.17923719944
6,Incidence,44634,High-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2001,45276.92838948688,61015.06695382763,31217.71214084776
6,Incidence,44636,Low-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,2,0-6 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,3,7-27 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44636,Low-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2001,8325.341726781668,14392.579535801717,4265.399831888621
6,Incidence,44636,Low-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2001,37772.40289085972,60259.757310052126,20537.73059864536
6,Incidence,44636,Low-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2001,60278.04309088787,86121.01223153388,36973.89378716921
6,Incidence,44635,High SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44635,High SDI,3,Both,2,0-6 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44635,High SDI,3,Both,3,7-27 days,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44635,High SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2001,0.0,0.0,0.0
6,Incidence,44635,High SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2001,2812.4122793500314,4963.6189600622265,1395.8010334939804
6,Incidence,44635,High SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2001,19026.87936815136,29170.56745445175,10754.830508771538
6,Incidence,44635,High SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2001,35861.76998646237,49685.45724101357,24110.698085302443
6,Incidence,44634,High-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2001,39332.28202473034,56358.7486867119,24414.36066304249
6,Incidence,44634,High-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2001,28467.091823386098,43778.27162392464,15103.204914909256
6,Incidence,44634,High-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2001,21285.60871148712,28186.51172134876,15340.303857849936
6,Incidence,44634,High-middle SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2001,13679.168896593616,20657.406948752898,8214.003133362423
6,Incidence,44634,High-middle SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2001,10398.093200131285,15226.17794514927,6600.926007993974
6,Incidence,44634,High-middle SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2001,5979.204024598935,8259.264242807232,4074.628810838258
6,Incidence,44634,High-middle SDI,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2001,2571.5505655941147,3509.3760045946674,1811.6393584931648
6,Incidence,44634,High-middle SDI,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2001,1454.7244342061583,2309.9678471680727,784.9646671821357
6,Incidence,44634,High-middle SDI,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2001,883.3771967116918,1400.9739555967656,478.300967321642
6,Incidence,44634,High-middle SDI,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2001,421.3465481932682,669.7700125759052,226.565714097112
