measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2009,17291.392756307716,29289.65333298839,9093.000811134672
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2009,13636.384475529812,23547.90580047481,6986.4581640766455
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2009,30927.777231837565,52866.17902082424,16065.745010935134
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2009,89151.19110936583,137315.55083848425,50273.0141809491
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2009,74531.7089474306,115221.20271008275,41534.55380145651
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2009,163682.90005679638,252480.0791006363,91817.47659065892
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2009,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2009,158392.22338579487,223153.99762492627,102170.3746533058
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2009,139407.41256476816,195507.5356919233,90066.62507647475
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2009,297799.6359505633,418532.5609531503,192380.16283911897
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2009,116674.61896655972,171256.76464273222,69499.9151573353
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2009,102246.02463839356,150713.0526725295,60625.51915325521
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2009,218920.6436049536,321969.8173152618,130125.4343105905
