measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,1,Male,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2020,19046.16183103831,32342.553322839874,9985.770297022926
6,Incidence,1,Global,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,15271.281939544471,26417.95545565987,7727.132322409905
6,Incidence,1,Global,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2020,34317.4437705828,58755.92056487626,17702.630476591832
6,Incidence,1,Global,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2020,86999.64508143441,136695.37302145365,48867.39626663878
6,Incidence,1,Global,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2020,72450.82989029701,114313.50723468534,39905.63001850149
6,Incidence,1,Global,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2020,159450.47497173143,251008.880256139,89007.55089894182
6,Incidence,1,Global,1,Male,235,95+ years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,2,Female,235,95+ years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,3,Both,235,95+ years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
6,Incidence,1,Global,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2020,154379.388196842,218116.55538540505,98413.19004913465
6,Incidence,1,Global,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2020,132703.66593368145,188240.46758478603,84668.51622535399
6,Incidence,1,Global,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2020,287083.0541305235,406230.7685477098,183146.51807806376
6,Incidence,1,Global,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2020,129863.29626791032,188939.60651315603,77485.037378765
6,Incidence,1,Global,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2020,112655.4027868519,165365.95766207576,66859.62272869627
6,Incidence,1,Global,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2020,242518.6990547625,354036.75743895373,144344.66010746127
